Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Biden: İran’la bir çatışma peşinde değiliz ancak halkımızı koruyacağız,"Kanada'ya resmi ziyaret gerçekleştirmek üzere başkent Ottowa'da bulunan Biden ile Kanada Başbakanı Justin Trudeau, ortak basın toplantısı düzenledi.Dün gece Suriye'de ABD öncülüğündeki koalisyona ait bir tesisin insansız hava aracıyla (İHA) vurularak, ABD'li bir sözleşmeli personelin hayatını kaybetmesine neden olan saldırılarla ilgili bilgilendirildiğini kaydeden Biden, saldırıyı İran destekli grupların düzenlediğini söyledi.Saldırı üzerine derhal, ABD ordusuna bölgeye hava saldırısı düzenleme yetkisi verdiğini belirten Biden, ""Dün gece ABD askeri kuvvetleri, personelimize saldırıdan sorumlu olanları hedef alarak, Suriye'de bir dizi hava saldırısı düzenledi."" dedi.""ABD, İran'la bir çatışma peşinde değil."" diyen Biden, diğer taraftan Amerika halkını etkin şekilde korumaya hazır olduklarının altını çizdi.""Dün gece olan da buydu."" ifadesini kullanan Biden, terör örgütü DEAŞ'ı bozguna uğratmak ve bölgedeki terör tehditlerine karşı mücadele etmek için Kanada ve diğer koalisyon ortaklıklarıyla birlikte çalışmaya devam edeceklerini vurguladı.Biden, hayatını kaybeden personelin yakınlarına taziyelerini ileterek, yaralılara acil şifalar diledi ve operasyonu gerçekleştiren askeri personele de teşekkür etti.İran destekli grupların, Suriye'nin Haseke ilinde dün ABD öncülüğündeki koalisyona ait bir tesisi insansız hava aracıyla (İHA) vurarak ABD'li bir sözleşmeli personelin ölümüne, 5'i asker biri sözleşmeli 6 personelin de yaralanmasına yol açtığı belirtilmişti.Bugün ise ABD Savunma Bakanlığı (Pentagon) Sözcüsü Tuğgeneral Patrick Ryder, Suriye'nin doğusunda Amerikan askerlerinin konuşlu olduğu üsse İran destekli gruplarca 10 roketle saldırı düzenlendiğini ancak herhangi bir kayıp vermediklerini açıklamıştı. ",/dunya/biden-iranla-bir-catisma-pesinde-degiliz-ancak-halkimizi-koruyacagiz-6408711,Dünya,24.03.23-00:01,https://iasbh.tmgrup.com.tr/ebcb3e/752/395/0/0/1280/671?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/biden-iranla-bir-catisma-pesinde-degiliz-ancak-halkimizi-koruyacagiz-1679696081768.jpg
"Kylian Mbappe coştu! Fransa, Hollanda’yı dörtledi","Fransa, B Grubu'nda Hollanda'yı Antoine Griezmann'ın 2, Dayot Upamecano'nun 8, Kylian Mbappe'nin 21. ve 88. dakikalarda attığı gollerle 4-0 yendi. Mbappe, 38 gole ulaşarak Karim Benzema'yı (37) geride bıraktı ve Fransa Milli Takımı'nın en golcüleri listesinde 5. sıraya yükseldi.B Grubu'nun diğer maçında Yunanistan, Cebelitarık'ı 11. dakikada Georgios Masouras, 45. ve 58. dakikalarda Trabzonsporlu futbolcular Manolis Siopis ve Anastasios Bakasetas'ın kaydettiği gollerle 3-0'lık skorla geçti.F Grubu'nda ise Belçika, İsveç'i 35, 49. ve 83. dakikalarda Romelu Lukaku'nun bulduğu gollerle 3-0 mağlup etti. İsveç'te 73. dakikada oyuna giren 41 yaşındaki Zlatan Ibrahimovic, Avrupa Şampiyonası elemelerinde forma giyen en yaşlı futbolcu oldu.Elemelerin ilk haftası, bugün 3 grupta oynanacak 7 maçla tamamlanacak.Günün maçlarında alınan sonuçlar şöyle:- B GrubuFransa-Hollanda: 4-0Cebelitarık-Yunanistan: 0-3- E GrubuÇekya-Polonya: 3-1Moldova-Faroe Adaları: 1-1- F Grubuİsveç-Belçika: 0-3Avusturya-Azerbaycan: 4-1- G GrubuBulgaristan-Karadağ: 0-1Sırbistan-Litvanya: 2-0",/spor/futbol/2023/03/24/kylian-mbappe-costu-fransa-hollandayi-dortledi-iste-euro-2024-elemelerinde-gunun-sonuclari,Futbol,24.03.23-00:01,https://iasbh.tmgrup.com.tr/ceff7f/752/395/0/118/800/538?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/kylian-mbappe-costu-fransa-hollandayi-dortledi-iste-euro-2024-elemelerinde-gunun-sonuclari-1679695399524.jpg
Dayısının evini yakıp sosyal medyada paylaştı,"Olay, akşam saatlerinde Bağcılar Yavuz Selim Mahallesi 1102 Sokak'ta meydana geldi. İddiaya göre, 3 katlı binanın en üst katında dayısına ait olduğu öğrenilen evde kalan Uğur Berat D. isimli şahıs, henüz bilinmeyen bir nedenle evde oturduğu esnada yangın çıkarttı. Dumanların yükseldiğini gören civardaki vatandaşlar durumu itfaiye, polis ve sağlık ekiplerine bildirdi.Olay yerine gelen polis ekipleri çevrede güvenlik önlemi alırken itfaiye ekipleri ise yangını söndürmek için çalışma başlattı. Binada yaşayan vatandaşlar itfaiye ekiplerince tahliye edildi. O esna da ise evde bulunan ve yangını çıkarttıktan sonra cep telefonu ile çektiği görüntüleri sosyal medya hesabında paylaşan Uğur Berat D. Polis ekipleri tarafından olay yerinde yakalandı.Kısa sürede söndürülen yangın sonucu daire kullanılamaz hale gelirken ekipler çıkan yangın ile ilgili inceleme başlattı.

""YANGINI KENDİ OTURDUĞU EVDE ÇIKARTMIŞ""Meydana gelen olayla ilgili konuşan Veysel Acar, ""Benim kardeşim de burada oturuyor. Ev sahibine bir kaç gün önce demiş ki ben burayı yakacağım. İnsanları bu binayı boşaltın diye tehdit etmiş. Ben burayı yakacağım diye. Polislere şikayet etmişler. Ama yine serbest kalmış. Yangını kendi oturduğu evde çıkartmış. Zaten hep alkol kullanıyordu. Bunu herkes biliyor. Geceleri kalkıp komşulara burayı boşaltın diye bağırıyor"" dedi.",/yasam/dayisinin-evini-yakip-sosyal-medyada-paylasti-6408697,Yaşam,24.03.23-00:01,https://iasbh.tmgrup.com.tr/b0f8dc/752/395/0/288/750/682?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/dayisinin-evini-yakip-sosyal-medyada-paylasti-1679694941975.jpeg
"Galatasaray, milli arada çalışmalarını sürdürdü","Kulüpten yapılan açıklamada, Florya Metin Oktay Tesisleri'nde teknik direktör Okan Buruk yönetiminde yapılan antrenmana futbolcuların pas ve pres çalışmasıyla başladığı belirtildi. Antrenmanın taktik çalışmayla sona erdiği kaydedildi.Sarı-kırmızılılar, yarın hazırlıklarını tamamlayacak ve Karabağ maçı için Azerbaycan'a gidecek.",/spor/futbol/2023/03/24/galatasaray-milli-arada-calismalarini-surdurdu,Futbol,24.03.23-00:01,https://iasbh.tmgrup.com.tr/0aa309/752/395/0/123/577/427?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/galatasaray-milli-arada-calismalarini-surdurdu-1679692834893.jpg
Firari hükümlü duvardaki gizli bölmede yakalandı,"Antalya Emniyet Müdürlüğü Döşemealtı İlçe Emniyet Müdürlüğü'ne bağlı polis ekipleri, 'hükümlü ve tutuklunun kaçması', 'dolandırıcılık' ve 'basit yaralama' suçlarından toplam 6 yıl 3 ay 18 gün kesinleşmiş hapis cezası bulunan ve 7 bin TL adli para yaptırımı uygulanması için aranan C.K.'nın evine operasyon düzenledi.Eve giren polis ekipleri, yaptıkları aramada C.K.'nın duvarda bulunan gizli bölmede saklandığını tespit etti. Ekipler, duvar süsü verilen yeri kırdıktan sonra C.K.'dan saklandığı yerden çıkmasını istedi. C.K. ise saklandığı yerden çıkmamak için bir süre direndi. C.K., polis ekiplerinin iknası sonucu bulunduğu yerden çıkarak, teslim oldu. Şüphelinin emniyetteki işlemleri devam ediyor",/yasam/firari-hukumlu-evindeki-gizli-bolmede-yakalandi-6408670,Yaşam,24.03.23-00:01,https://iasbh.tmgrup.com.tr/080856/752/395/0/92/800/512?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/antalyada-aranan-hukumlu-evindeki-gizli-bolmede-yakalandi-1679692015843.jpeg
"Denizlispor, Giray Bulak ile yollarını ayırdı","Spor Toto 1. Lig'in 28. haftasında A. Denizlispor, evinde ağırladığı Boluspor'a uzatma dakikalarında yediği golle 2-1 mağlup oldu. Maçın sonrası basın toplantısında soruları cevaplayan Teknik Direktör Giray Bulak, daha sonra yönetimle bir araya geldi. Görüşme sonrası yapılan açıklamada, karşılıklı olarak anlaşılarak yolların ayrıldığı duyuruldu. A. Denizlispor yönetiminin yaptığı açıklamada, ""Kulübümüz, Teknik Direktörümüz Giray Bulak ile karşılıklı anlaşarak yollarını ayırma kararı almıştır. Giray Bulak ve ekibine katkılarından ötürü teşekkür ediyor, kariyerlerinde başarılar diliyoruz"" denildi.",/spor/futbol/2023/03/24/denizlispor-giray-bulak-ile-yollarini-ayirdi-1679694692,Futbol,24.03.23-00:01,https://iasbh.tmgrup.com.tr/12a623/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/25/denizlispor-giray-bulak-ile-yollarini-ayirdi-1679691964400.jpg
"Eski Brezilya Devlet Başkanı Bolsonaro, 30 Mart’ta ülkesine dönecek","Costa, sosyal medya hesabından yaptığı açıklamada, ""Bolsonaro, 30 Mart'ta yerel saatle 07.30'da başkent Brasilia'da karaya çıkacak."" ifadesini kullandı.Aşırı sağcı Bolsonaro'nun en yakın müttefiklerinden biri olarak bilinen eski Senatör Ciro Nogueira da Bolsonaro'nun ülkeye döneceğini belirterek, ""Bugün liderimizle konuştum ve onun havaalanında dönüşünü ilk bekleyenlerden biri olacağım."" dedi.Bolsonaro, ABD'de Record internet sitesine verdiği röportajda, Brezilya'ya dönüşünün planlandığı gibi neredeyse kesinleştiğini söylemişti.30 Aralık 2022'den bu yana ABD'de yaşayan Bolsonaro'nun ülkesine dönüşte birçok soruşturmayla karşı karşıya kalması bekleniyor.Bolsonaro destekçisi yüzlerce kişinin 8 Ocak'ta Kongre Sarayı, Yüksek Mahkeme ve Devlet Başkanlığı Sarayı'nı basması nedeniyle eski Devlet Başkanına 14 Ocak'ta soruşturma açılmıştı.BREZİLYA'DAKİ OLAYLARBrezilya'da 30 Ekim 2022'de düzenlenen ikinci tur devlet başkanlığı seçiminde sol görüşlü Devlet Başkanı Luiz Inacio Lula da Silva yüzde 50,9, aşırı sağcı Bolsonaro ise yüzde 49,1 oy almıştı.Seçim sonuçlarının açıklanmasının ardından Bolsonaro destekçileri önce ülkede günlerce süren otoyol kapatma eylemleri yapmış, ardından da ordu karargahları önünde düzenledikleri gösterilerde silahlı kuvvetleri, Lula'nın devlet başkanlığı görevini devralmasına karşı müdahaleye çağırmıştı.Ülkede cumhuriyetin ilanının 123. yıl dönümü olan 15 Kasım'da Bolsonaro yanlıları, başkent Brasilia, Sao Paulo, Rio de Janeiro, Recife ve Belen şehirlerinde yine aynı taleple askeri karargahların yakınında gösteriler düzenlemişti.Bolsonaro destekçileri, 8 Ocak'ta da ordunun müdahalede bulunması talebiyle slogan atarak polis bariyerini aşıp Ulusal Kongre binasına girmişti.Protestocuları dağıtmak için göz yaşartıcı gazla müdahale eden polis, grupların daha sonra Devlet Başkanlığı Sarayı ve Yüksek Mahkeme binasına zorla girmesine engel olamamıştı.Ulusal Kongre, Devlet Başkanlığı Sarayı ve Yüksek Mahkemeyi basan Bolsonaro destekçileri, güvenlik güçlerince bu binalardan çıkarılarak kontrol sağlanmıştı.Kongre ve diğer devlet binalarına yapılan baskına karıştıkları gerekçesiyle gözaltına alınanların sayısının 1800'e ulaştığı bildirilmişti.Devlet başkanlığı seçiminin ikinci turunu kazanan eski Devlet Başkanı Lula, 1 Ocak 2023'te parlamentoda yemin etmişti.",/dunya/eski-brezilya-devlet-baskani-bolsonaro-30-martta-ulkesine-donecek-6408665,Dünya,24.03.23-00:01,https://iasbh.tmgrup.com.tr/982421/752/395/0/156/1368/875?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/eski-brezilya-devlet-baskani-bolsonaro-30-martta-ulkesine-donecek-1679691294983.jpg
Son dakika: Dışişleri’nden ABD Dışişleri Bakanlığının İnsan Hakları Raporu’na kınama,"Dışişleri Bakanlığı, ABD Dışişleri Bakanlığınca yayımlanan 2022 İnsan Hakları Raporu hakkında yazılı açıklama yaptı.Açıklamada ""ABD Dışişleri Bakanlığının 2022 İnsan Hakları Raporu'nda, geçmiş yıllarda olduğu gibi, ülkemiz hakkında kaynağı belirsiz, gerçek dışı bilgiler, asılsız iddialar ve önyargılı yorumlar yer almaktadır. Bunları kınıyor ve külliyen reddediyoruz."" ifadesi kullanıldı.Dışişleri Bakanlığının açıklamasında ""Ülkemizin ve bölgemizin güvenliği için, PKK/PYD/YPG, FETÖ, DEAŞ ve DHKP-C başta olmak üzere terör örgütlerine karşı mücadelemiz uluslararası hukuk ve insan haklarına saygı çerçevesinde kararlılıkla devam etmektedir. Hal böyleyken, bu haklı mücadelemizin çarpıtılarak rapora yansıtılmasını kabul etmiyoruz."" vurgusu yapıldı.Açıklamada, ""Raporda, PKK'nın 2022 yılında ülkemizde gerçekleştirdiği terör saldırılarının ve örgütün işlediği gizlenemez boyutlardaki insan hakları ihlallerinin sadece bir bölümüne yer verilmesini esefle karşılıyoruz. Sözde 'Suriye Demokratik Güçleri'nin Suriye'de işlediği insan hakları ihlallerine raporun Suriye bölümünde yer verilirken, bu yapının PKK/PYD/YPG terör örgütünün kontrolünde olduğundan bahsedilmemesi bir garabettir."" denildi.Türkiye'nin bu asılsız ve yanlı ithamlara itibar etmeden, kendi vatandaşları ile ev sahipliği yaptığı milyonlarca kişinin haklarının korunması ve geliştirilmesine yönelik çalışmalarını kararlılıkla sürdüreceğinin altı çizilen açıklamada, ""Bu raporun PKK/PYD/YPG ve FETÖ terör örgütlerinin faaliyetlerine göz yuman ve hatta 'ortaklık' kuran bir ülke tarafından hazırlanmış olduğunu kamuoyunun dikkatine getiriyor, raporun meşruluğu ile inandırıcılığını sorguluyoruz. Siyasi saiklerle şekillendirildiği açık olan ve objektiflikten tamamen uzak bu raporun ciddiye alınacak bir yanı bulunmadığını bir kez daha vurguluyor, ABD'yi insan hakları konusunda kendi siciline odaklanmaya davet ediyoruz."" ifadeleri kullanıldı.",/gundem/2023/03/24/son-dakika-disislerinden-abd-disisleri-bakanliginin-insan-haklari-raporuna-kinama,Gündem,24.03.23-00:01,https://iasbh.tmgrup.com.tr/e6ed23/752/395/0/20/864/473?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/son-dakika-disislerinden-abd-disisleri-bakanliginin-insan-haklari-raporuna-kinama-1679691038643.jpg
Fenerbahçe Beko Zalgiris’i rahat geçti!,"Ülker Spor ve Etkinlik Salonu'nda oynanan karşılaşmaya Fenerbahçe; Nick Calathes, Marko Guduric, Nigel Hayes-Davis, Devin Booker ve Johnathan Motley ilk 5'iyle başladı. Zalgiris'in ilk 5'i ise Tomas Dimsa, Ignas Brazdeikis, Edgaras Ulanovas, Rolands Smits ve Kevarrius Hayes'ten oluştu. Karşılaşmaya iki takım da hücumda tutuk başlayınca periyodun bitimine 4.37 kala gelen televizyon molasına 6-6 eşitlikle gidildi. Periyodun kalan bölümünde Guduric'in hücumda etkili oyunuyla daha iyi bir performans sergileyen sarı-lacivertli ekip, bu periyodu 22-16 önde kapattı.İkinci periyoda Dorsey'nin 3 sayılık isabetiyle başlayan Fenerbahçe, periyodun hemen başında rakibine molayı aldırdı: 25-16. Molanın ardından Brazdeikis ve Taylor ile sayılar bulan deplasman ekibi, Polonara'nın periyodun bitimine 5.32 kala üç sayılık isabetiyle farkı 4'e indirdi: 31-27. Periyodun ilerleyen bölümlerinde Litvanya ekibi, 35-35'lik eşitliği yakalasa da Biberovic ile üst üste 3 sayılık isabetler bulan Fenerbahçe, skoru 41-35'e getirdi. Son iki dakikada rakibine sayı imkanı vermeyen sarı-lacivertliler, bu dilimde 5-0'lık seri yakalayarak ilk devreyi 46-35 önde kapattı.Karşılıklı sayılarla başlayan üçüncü periyodun ilk 5 dakikası sarı-lacivertli ekibin 55-46 üstünlüğü ile geçildi. Periyodun kalan bölümünde Guduric'in etkili oyunuyla farkı koruyan Fenerbahçe, son periyoda 65-55 önde girdi.Son periyotta Jekiri ve Dorsey ile hücumda etkili olan Fenerbahçe, mücadelenin bitimine 5.37 kala farkı 15 sayıya kadar çıkardı: 77-62. Periyodun ilerleyen dakikalarında hücumda toparlanan Zalgiris, boyalı alandan bulduğu sayılarla farkı 7'ye kadar düşürdü: 78-71. Kalan bölümde farkı korumayı başaran Fenerbahçe, parkeden 87-79 galip ayrıldı.",/spor/basketbol/2023/03/24/fenerbahce-beko-zalgirisi-rahat-gecti-temsilcimiz-18-galibiyetini-aldi,Basketbol,24.03.23-00:01,https://iasbh.tmgrup.com.tr/e7b1e5/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/fenerbahce-beko-zalgirisi-rahat-gecti-temsilcimiz-18-galibiyetini-aldi-1679690781009.jpg
Trump soruşturmasını yürüten savcılığa beyaz toz gönderildi,,/dunya/trump-sorusturmasini-yuruten-savciliga-beyaz-toz-gonderildi-6408662,Dünya,24.03.23-00:01,https://iasbh.tmgrup.com.tr/642aab/752/395/0/59/800/478?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/trump-sorusturmasini-yuruten-savciliga-beyaz-toz-gonderildi-1679690412674.jpeg
"ABD’ye kaçırılan 12 tarihi eser, Antalya’ya getirildi","Uzun süren davalar sonucu Türkiye'ye verilmesi kararlaştırılan ve iki gün önce New York Başkonsolosluğu'na teslim edilen tarihi eserler, THY Kargo uçağı ile Antalya Havalimanı'na indirildi. Üzerinde ""diplomatik kargo"" yazısı bulunan özel kasalarla taşınan eserler, Antalya Müze Müdürü Mustafa Demirel ve Kültürel Miras Koruyucuları ekiplerince teslim alındı. Kamyona yüklenen eserler, eskort eşliğinde Antalya Müzesi'ne getirildi.Eserlerin havalimanından müzeye nakledilmesi AA ekibince görüntülendi.ESERLER, 31 MART'TAN İTİBAREN SERGİLENECEKBurdur, Konya, Şanlıurfa, Çanakkale, Manisa, Antalya gibi Türkiye'nin farklı bölgelerine ait 12 değerli tarihi eser, restorasyon çalışmalarının ardından Kültür ve Turizm Bakanı Mehmet Nuri Ersoy'un katılımıyla 31 Mart'ta yapılacak törenle kamuoyuyla paylaşılacak ve Antalya Müzesi'nde sergilenmeye başlanacak.ABD'de ele geçirilerek Türkiye'ye getirilen tarihi eserlerin listesi şöyle:""Tunç boğa arabası (2 adet), Roma dönemi askeri diploma, Neolitik Hacılar Ana Tanrıça figürü, Urartu dönemi terakota vazo, Roma dönemi bronz büst taçlı erkek başı, Killia tipi mermer idol, Hydai Antik Kenti kökenli oinokhoe, Çatalhöyük kökenli taş heykelcik, Roma dönemi tetrarkh heykel başı, Perge Tiyatrosu'ndan heykel başı, Bubon bronz kol ve Septimius Severus heykeli.""Kültür ve Turizm Bakanlığı ile ABD makamları arasındaki işbirliği kapsamında, daha önce de yurt dışına kaçırılan kültür varlıklarından bir bölümünün iadesi sağlanmış ve 9 parçadan oluşan 6 tarihi eser, geçen yıl kasımda yapılan benzer bir törenle Antalya Müzesi'ne kazandırılmıştı.",/yasam/abdye-kacirilan-12-tarihi-eser-antalyaya-getirildi-6408657,Yaşam,24.03.23-00:01,https://iasbh.tmgrup.com.tr/2a9e83/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/abdde-ele-gecirilen-12-tarihi-eser-antalyaya-getirildi-1679690608819.jpg
"Siirt’te arazi kavgası: Baba ve oğul öldü, 5 kişi yaralandı","Edinilen bilgiye göre, Şirvan ilçesine bağlı Küfre Mahallesi Değirmendere mevkisinde akraba oldukları belirtilen aileler arasında arazi anlaşmazlığı sebebiyle çıkan tartışma kavgaya dönüştü. Silahların da kullanıldığı kavgada, Hasan. D. (50) olay yerinde öldü, 6 kişi yaralandı. Durumun bildirilmesi üzerine olay yerine jandarma ve sağlık ekipleri sevk edildi. Yaralılar, 112 Acil Sağlık ekiplerince Siirt Eğitim ve Araştırma Hastanesi ile kentteki özel hastanelere kaldırıldı. Hasan D.'nin ağır yaralanan oğlu Emrullah D. (29), yapılan tüm müdahaleye rağmen kurtarılamadı.
Olayla ilgili inceleme başlatıldı.
 ",/yasam/siirtte-arazi-kavgasi-baba-ve-ogul-oldu-5-kisi-yaralandi-6408629,Yaşam,24.03.23-00:01,https://iasbh.tmgrup.com.tr/30838e/752/395/0/96/1600/937?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/siirtte-arazi-kavgasi-baba-ve-ogul-oldu-5-kisi-yaralandi-1679690492555.jpg
Bakan Koca’dan Hatay’da temeli atılan hastanelere ilişkin paylaşım,"Sağlık Bakanı Fahrettin Koca, Başkan Recep Tayyip Erdoğan'ın katılımıyla bugün düzenlenen ""Deprem Konutları ve Yeni Devlet Hastaneleri Temel Atma Töreni""nin ardından Hatay'da açılacak yeni hastanelerin özellikleri ve projelerine ilişkin videoları sosyal medya hesabından paylaştı.Bugünkü törenle Antakya Devlet Hastanesi, İskenderun Devlet Hastanesi, Acil Durum Hastanesi ile Defne Devlet Hastanesinin temellerinin atıldığını, ayrıca Hatay'ın yeni yerleşim yeri Gülderen'de de 1000 yataklı bir şehir hastanesi kurulacağını anımsatan Koca, şunları kaydetti:""İskenderun Devlet Hastanesi 600 yataklı, sismik izolatörlü. Üçüncü basamak sağlık hizmeti verilecek bu hastanede 154 yoğun bakım yatağı, 27 ameliyathane, 113 poliklinik, onkoloji merkezi, kalp damar hastalıkları merkezi bulunacak.Defne Devlet Hastanesi, 300 yatak kapasiteli olarak planlandı. 80 yoğun bakım yatağı, 12 ameliyathanesi ve tüm branşlarda hizmet verecek donanımı olacak. Sadece 60 gün içinde vatandaşlarımızın hizmetine sunulacak.Antakya Devlet Hastanesi, 400 yataklı. 2 katlı çelik konstrüksiyon olarak inşa edilecek. 12 ameliyathanesinden onkoloji merkezine, üçüncü basamak niteliğinde bir hastane olacak. 10 Mayıs'ta hizmete hazır olmayı planlıyoruz."" Hatay'a Yeni Hastane, 2
Defne Devlet Hastanesi. TEMELİ BUGÜN ATILDI. 300 yatak kapasiteli olarak planlandı. 80 yoğun bakım yatağı, 12 ameliyathanesi ve tüm branşlarda hizmet verecek donanımı olacak. Sadece 60 gün içinde vatandaşlarımızın hizmetine sunulacak. pic.twitter.com/C4AmbcjkdN
",/gundem/2023/03/24/bakan-kocadan-hatayda-temeli-atilan-hastanelere-iliskin-paylasim,Gündem,24.03.23-00:01,https://iasbh.tmgrup.com.tr/865313/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/24/bakan-kocadan-hatayda-temeli-atilan-hastanelere-iliskin-paylasim-1679690338831.jpg
