Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Murat Cemcir’e uluslararası övgü,"Eleştirmen Matthew Eng, 2019'un ilk yarısında görücüye çıkan en iyi 12 oyuncu performansını masaya yatırdığı makalesinde, Murat Cemcir için ""Karakterin üstüne gitmeyi reddeden, psikolojik olarak daha karmaşık bir yorumlama tercih ederek tüm yıl boyunca konuşulmayı hak eden bir performans sergiliyor"" yorumunda bulundu.Matthew Eng, ""Nuri Bilgi Ceylan'nın Ahlat Ağacı'ndaki yazar oğlunu aşağıya çeken borç batağına saplanmış aile babası İdris, söz gelimi işe yaramaz tatlı dilli bir adam ya da kendine acıyan ezik bir adam gibi çok sayıda başka şekilde oynanabilirdi. Aktör Murat Cemcir, karakterin üstüne gitmeyi reddeden, psikolojik olarak daha karmaşık bir yorumlama tercih etmekte. Sahneden sahneye samimi tatlı adam ile sorumluluklarından kaçma hususunda uzman bir adam arasında gidip gelmekte. Sıklıkla ailesini soktuğu çukurun veya kendi eksikliklerinin farkında olup olmadığını ya da kendisini kandırma konusunda muazzam bir iş ortaya koyup koymadığını anlamak imkansızlaşıyor. Murat Cemcir performansındaki bu tercihleri açık etmeye gerek duymuyor ama bunun yerine rezil görünüşüne ve gözündeki pırıltıya sadık kalarak bize İdris'in gizli motivasyonlarını yeniden değerlendirtiyor."" dedi.Murat Cemcir, Cannes'in ardından Moskova'da düzenlenen ""Uluslararası East-West Golden Arch En iyi Erkek Oyuncu"" ödülüne layık görüldü. Cemcir, geçtiğimiz günlerde, dünyanın 10. Büyük Film Stüdyosu olan Uzakdoğu'nun sinema devi CGV CİNEMAS tarafından Güney Kore'nin başkenti Seul'e davet edildi.",/kultur-sanat/2019/07/18/murat-cemcire-ovgu,Kültür Sanat,18.07.19-16:49,https://iasbh.tmgrup.com.tr/a9b45e/752/395/0/5/598/320?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/murat-cemcire-ovgu-1563457712612.jpg
Zargo Toure Gençlerbirliği’nde,"Süper Lig ekiplerinden Gençlerbirliği, geçen sezon Trabzonspor'da forma giyen stoper Zargo Toure'yi transfer etti.Başkent temsilcisi, 29 yaşındaki Senegalli futbolcu Toure ile 2 yıllık sözleşme imzaladı.Stoperde görev yapan Toure, Senegal'de başladığı futbol kariyerine uzun yıllar Fransa'da devam etti.Türkiye'ye Lorient'ten gelen savunma oyuncusu, geçen sezon Trabzonspor formasıyla Süper Lig'de 27 maça çıktı.",/spor/futbol/2019/07/18/zargo-toure-genclerbirliginde,Futbol,18.07.19-16:48,https://iasbh.tmgrup.com.tr/a5d641/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/zargo-toure-genclerbirliginde-1563457644030.jpg
Ozan Doğulu sevgilisi Hera Aslan’la mutluluk pozu verdi,"Müzisyen Ozan Doğulu'nun popçu Hera Aslan'la aşk kaçışı bitti. Doğulu, 3 kızının annesi Ece Yosmaoğlu ile 11 yıllık evliliğinin bitmesine neden olarak gösterilen popçuyla önceki gün Arnavutköy'deydi. SESSİZ KALMAYI TERCİH ETTİTakvim'in haberine göre; Daha önce objektifleri görünce gerilen ikilinin bu kez rahat tavırlar sergilemesi dikkat çekti. Ünlü çift, sorulara ise sessiz kalmayı tercih etti. ",/magazin/ozan-dogulu-sevgilisi-hera-aslanla-mutluluk-pozu-verdi-4719328,Günaydın,18.07.19-16:47,https://iasbh.tmgrup.com.tr/f36569/752/395/0/8/800/428?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/ozan-dogulu-sevgilisi-hera-aslanla-mutluluk-pozu-verdi-1563457603478.jpg
Sahte Ferrari ve Lamborghini atölyesine baskın yapıldı!,"Eski araçların parçalarıyla üretildiği ortaya çıkan replikaların, sipariş usulüyle 180 bin ile 250 bin Brezilya Reali arasına (270 bin TL-380 bin TL) satıldığı öğrenildi. Yerel bir gazeteye konuşan operasyondan sorumlu polis memuru Angelo Fragelli, otomobillerden birinin kaputunun altında Chevrolet Omega motoru bulduklarını söyledi.Polis teşkilatı tarafından yapılan açıklamaya göre, soruşturma iki ay önce São Paulo'da hem Ferrari hem de Lamborghini'yi temsil eden bir hukuk firması tarafından yapılan şikayeti aldıktan sonra başladı. Atölye baskınında henüz tamamlanmamış sekiz araç ve marka amblemleri de dahil olmak üzere bazı parçalar ele geçirildi. Polis, yapılan keşfin ardından atölyeyi mühürledi.Olay yerinde gözaltına alınan bir baba oğul, polise verdikleri ifadenin ardından serbest bırakıldı. Şüpheliler araçların yasalara uygun prototipler olduğunu iddia etse de, sınai mülkiyet haklarının ihlali ile suçlanacaklar. Sahte araçları satın alanların da izinin sürüleceğini duyuran polis teşkilatı, bu kişilerin otomobillerin sahte olduğunu bilerek satın aldığının ispatlanması durumunda onların da hak ihlali suçlamalarıyla karşı karşıya kalacağını açıkladı. (Motor 1 TR)",/otomobil/2019/07/18/sahte-ferrari-ve-lamborghini-atolyesine-baskin-yapildi,Otomobil,18.07.19-16:43,https://iasbh.tmgrup.com.tr/eb797f/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/sahte-ferrari-ve-lamborghini-atolyesine-baskin-yapildi-1563457390815.jpg
Eski Hububatçılar Birliği üyelerinin FETÖ davasında karar,"İstanbul 36. Ağır Ceza Mahkemesindeki duruşmada, tutuksuz sanıklar Mehmet Mehdi Aslan, Sübet Çiçek, Yasemin Demirdağ, Alparslan Arduç, Zekeriye Mete, İzzet Selçuk Şağban ve avukatları katıldı.Duruşmada son sözleri sorulan sanıklar, haklarındaki suçlamayı kabul etmeyerek, beraatlerini talep etti.Dosyayı karara bağlayan mahkeme heyeti, sanıklar Mehmet Mehdi Aslan, Sübet Çiçek ve Yasemin Demirdağ hakkında yeterli inandırıcı her türlü şüpheden uzak, somut, kesin delil elde edilemediğinden ayrı ayrı beraatlerine karar verdi.Mahkeme heyeti, ""FETÖ/PDY silahlı terör örgütüne bilerek ve isteyerek yardım etmek"" suçundan sanık Alpaslan Arduç 3 yıl 9 ay, sanık Zekeriya Mete'ye 3 yıl 4 ay 18 gün, sanık İzzet Selçuk Şağban'a da 2 yıl 1 ay hapis cezası verdi.Mahkeme heyeti, ceza verilen 3 sanık hakkındaki yurt dışına çıkış yasağının devamına hükmetti.",/gundem/2019/07/18/eski-hububatcilar-birligi-uyelerinin-feto-davasinda-karar,Gündem,18.07.19-16:40,https://iasbh.tmgrup.com.tr/ce9a90/752/395/0/0/752/395?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/eski-hububatcilar-birligi-uyelerinin-feto-davasinda-karar-1563457234316.jpg
Aleyna Tilki şoke etti! Aleyna Tilki gittiği sergide verdiği pozla yine herkesi şaşırttı,"Sosyal medya hesabından zaman zaman yaptığı cesur paylaşımlarla gündeme gelen genç şarkıcı Aleyna Tilki, bu paylaşımlarına bir yenisini daha ekledi. Tilki, yatar pozisyonda yerde yatan bir eseri taklit eden Tilki'nin mini şortla verdiği pozla dikkatleri üzerine çekti.ESERİN YANINA YATIP POZ VERDİAleyna Tilki, gittiği bir sergide yerde yer alan eserin yanına uzanıp aynı pozu veren Tilki, o anları sosyal medya hesabından paylaştı. Genç şarkıcı, ilginç pozuna, ""Tam tersinin doğru olduğunu bilmektir hayat ve buna göre tam tersi de doğrudur…"" notunu düştü.""SANAT İÇİN POZ VERDİ""Tilki'nin bu paylaşımı sosyal medya kullanıcıları tarafından ""Aleyna sanat için poz verdi"" olarak yorumlandı. ",/magazin/aleyna-tilki-soke-etti-aleyna-tilki-gittigi-sergide-verdigi-pozla-yine-herkesi-sasirtti-4719325,Günaydın,18.07.19-16:38,https://iasbh.tmgrup.com.tr/4a50cb/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/aleyna-tilki-soke-etti-aleyna-tilki-gittigi-sergide-verdigi-pozla-yine-herkesi-sasirtti-1563457049469.jpg
AB’den Qualcomm’a para cezası,"Avrupa Birliği (AB), akıllı telefon çip üreticisi Qualcomm'a maliyetin altında fiyata satış yaparak rekabet kurallarını ihlal ettiği gerekçesiyle 242 milyon avro para cezası verdi.AB Komisyonu, ABD merkezli çip üreticisi Qualcomm'a yönelik 2015 yılında başlatılan rekabet soruşturmasının tamamlandığını açıkladı.Açıklamada, 2009-2011 yılları arasında yıkıcı fiyatlandırma ile 3G alanındaki çiplerde piyasa hakimiyetini suistimal ettiği için Qualcomm firmasına 242 milyon avro para cezası verildiği belirtildi.Qualcomm'un rakip firmayı bertaraf etmek için maliyetin altında satış yaptığının belirlendiğine dikkat çekilen açıklamada, söz konusu davranışın AB rekabet kurallarına aykırı olduğu kaydedildi.Açıklamada, Qualcomm'un söz konusu davranışıyla stratejik biçimde sektördeki rekabeti ve inovasyonu önlediği, tüketicilerin tercihlerini sınırlandırdığı ifade edildi.AB Komsiyonu, 2018 yılında da Qualcomm'a rekabet yasalarını ihlal ettiği gerekçesiyle 997 milyon avro para cezası vermişti.AB ülkelerinde faaliyet gösteren şirketlerin sektörlerinde rekabete aykırı bir durum olup olmadığını denetleme yetkisi AB Komisyonu'nda bulunuyor. AB Komisyonu, söz konusu incelemede rekabete veya antitröst yasalarına aykırı bir durum tespit ederse buna son veriyor ve firmalara yüksek para cezaları uyguluyor.",/avrupa/2019/07/18/abden-qualcomma-para-cezasi,Avrupa,18.07.19-16:36,https://iasbh.tmgrup.com.tr/d2c1b4/752/396/0/29/864/484?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/abden-qualcomma-para-cezasi-1563456982320.jpg
Erbil’deki saldırıya ilişkin yeni detaylar ortaya çıktı,"Irak'ın Erbil kentinde bir restoranda Türkiye Başkonsolosluk görevlisinin şehit edildiği silahlı saldırının ayrıntıları ortaya çıkmaya başladı.AA muhabirinin Irak Kürt Bölgesel Yönetimi (IKBY) emniyet yetkilileri ve yerel kaynaklardan elde ettiği bilgilere göre, sahte plakalı araç kullanan 3 kişi, saldırıyı planladıkları restoranın önüne dün ilk olarak yerel saatle 11.30 sularında geldi.YAKIN MESAFEDEN TÜRK KONSOLOSLUK GÖREVLİSİ HEDEF ALINDI!Araçtan inen saldırganlar, bir süre etrafı gözlemledikten sonra olay bölgesinden ayrılıp yarım saat sonra yanlarında bir kişiyle daha tekrar restorana geldi.Saldırganlardan 2'si restorana girerken 2'si kapının önünde araçta bekledi. İçeri giren silahlı saldırganlar, Türk diplomatın hemen yan masasına oturarak sipariş verdi.Elde edilen bilgilere göre, durumu fark ettirmeden etrafı kontrol eden 2 saldırgan, Türk diplomatın yemeğini bitirip hesabı istemesiyle harekete geçti. Saldırganların biri belinden çıkardığı susturucu silahla yakın mesafeden doğrudan Türk konsolosluk görevlisini hedef aldı.Bu sırada ikinci saldırgan da ayağa kalkan Iraklı 2 müşteriye doğru ateş etmeye başladı. Bu Irak vatandaşlarından biri olay yerinde, diğeri ise kaldırıldığı hastanede hayatını kaybetti.Türk diplomatla birlikte olduğu belirtilen bir korumanın saldırganlara doğru ateş açtığı ve bir saldırganın kaçmaya çalışırken yaralandığı öğrenildi.Restoranın önünde bekleyen 2 kişiyle birlikte araca binen saldırganlar olay yerinden hızla kaçmayı başardı.Restoranın güvenlik kamerası kayıtlarında faillerin yüzlerinin net bir şekilde belli olduğu ifade edildi.  ",/Dunya/erbildeki-saldiriya-iliskin-yeni-detaylar-ortaya-cikti-4719323,Dünya,18.07.19-16:33,https://iasbh.tmgrup.com.tr/00be3b/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/erbildeki-saldiriya-iliskin-yeni-detaylar-ortaya-cikti-1563461256936.jpg
"Son dakika: ’Galatasaray, Falcao ile anlaştı’ iddiası..",Galatasaray Falcao ile prensipte anlaştı. Sarı kırmızılılar dünyaca ünlü Kolombiyalı golcünün bonservisi için Monaco ile görüşmelerini sürdürüyor. TRT Spor'da yer alan habere göre; Galatasaray'ın Falcao'ya yıllık 7 milyon Euro ödeyeceği ve bu maaşın yarısını bir sponsorun karşılayacağı iddia edildi. ,/spor/futbol/2019/07/18/son-dakika-galatasaray-falcao-ile-anlasti-iddiasi,Futbol,18.07.19-16:24,https://iasbh.tmgrup.com.tr/6553d7/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/son-dakika-galatasaray-falcao-ile-anlasti-iddiasi-1563458084397.jpg
Sultangazi’de imalathaneye baskın! Hepsi ünlü markalara ait,"İstanbul Sultangazi İlçe Emniyet Müdürlüğü'ne bağlı polis ekipleri beraberindeki firma avukatları eşliğinde ünlü markaların sahte ürünlerini üreten bir imalathaneye baskın düzenlendi. Baskın sırasında imalathane sahipleri polise ve avukatlara engel olmak istedi. Yaşanan arbede sonrası kalabalığında artması nedeniyle polis ekipleri takviye ekip istedi. İmalathanenin bulunduğu sokağa çok sayıda polis ekibi, zırhlı araçlar ve TOMA sevk edildi. Sokağın araç ve yaya trafiğine kapatıldığı olayda polisle kalabalık arasında zaman zaman gerginlik yaşandı.  1000 ÇİFT AYAKKABI ELE GEÇİRİLDİ Ayakkabı imalathanesine giren görevliler içeride bulunan yaklaşık 1000 çift ayakkabıyı kamyonete yükledi. İmalathanede sahte ayakkabıların yanı sıra çok sayıda astar ve yine ünlü markalara ait ayakkabı kutuları ele geçirildi. 8 kişi gözaltına alındı. SAHTE ÜRÜNLERİ SAVUNDULARBaskın sırasında mahalle sakinleri sokak üzerinde toplanırken, imalathane sahiplerinin yakınları da buraya geldi. İmalathane sahibinin kuzeni olduğunu söyleyen Efendi Arslan, ""Burada çakma ürünler yapılıyor. Avukatlar ve polis canları istediği gibi gelip baskın yapıyorlar. Bir sürü dükkana tek tek giriyorlar buna göz yumuyorlar. Bu benim amcamın oğlunun dükkanıdır. Gerginlik var"" diye konuştu. ",/Yasam/sultangazide-imalathaneye-baskin-hepsi-unlu-markalara-ait-4719319,Yaşam,18.07.19-16:20,https://iasbh.tmgrup.com.tr/82286b/752/395/0/29/740/418?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/sultangazide-imalathaneye-baskin-hepsi-unlu-markalara-ait-1563456023808.jpg
Kamyonetten ot boşaltırken dengesini kaybeden şahıs dereye düşerek hayatını kaybetti,"Edinilen bilgilere göre, Dursun Özen yönetimindeki ot yüklü kamyonet, Uzungöl yolu Alçak köprü Köseli Mahallesi yol ayırımında dere kenarında durdu. Kamyonetin üzerine çıkan Özen, ot boşaltırken dengesini kaybederek dereye düştü. Yoldan geçenler tarafından dereden çıkartılan Özen, yapılan tüm müdahalelere rağmen olay yerinde hayatını kaybetti. Olayla ilgili inceleme sürüyor. ",/Yasam/kamyonetten-ot-bosaltirken-dengesini-kaybeden-sahis-dereye-duserek-hayatini-kaybetti-4719318,Yaşam,18.07.19-16:17,https://iasbh.tmgrup.com.tr/a71176/752/395/0/251/602/568?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/kamyonetten-ot-bosaltirken-dengesini-kaybeden-sahis-dereye-duserek-hayatini-kaybetti-1563455820183.jpg
Diplomatın şehit olduğu restoranda Türk heyetinden inceleme!,"Irak'ın Erbil kentinde silahlı saldırıda şehit olan Türkiye'nin Erbil Başkonsolosluğu'nda görevli diplomat Osman Köse'nin cenazesi Erbil'den Ankara'ya gönderildi. Bölgede bulunan restoranı gören çok sayıda güvenlik kamerası kaydı izlemeye alınırken, Türk heyeti kapalı olan ve tadilatı süren restoranda incelemelerde bulundu.Erbil'in işlek bölgelerinden olan Havaalanı Caddesi'nde, üzerinde iş merkezi ile otel, giriş ve içerisinde ise güvenlik görevlilerinin bulunduğu restorana dün sabah saatlerinde gelen sivil kıyafet giyen iki terörist, kahvaltı yapmak için masada oturan Türkiye'nin Erbil Başkonsolosluğu'nda görevli diplomat Osman Köse'ye uzun namlulu silahla ateş açıp kaçtı. Saldırıda Köse ve 2 Iraklı hayatını kaybetti.SUSTURUCU KULLANILMIŞRestoranın açılışının yapıldığı saat 10.00 sıralarında meydana gelen saldırıda müşteriler panik yaşarken, teröristler kayıplara karıştı. Kimliklerinin açıklanmasını istemeyen görgü tanıkları, teröristlerin kullandığı silahlardan fazla ses gelmediğini ve susturucu kullandıklarını aktardı. Iraklı bir görgü tanığı, ""Restoran yeni açılmıştı. Zaten burada iş yerleri saat 10.00'da açılır. Silah sesi fazla gelmedi. Zaten ortalık karıştı. Camlar kırıldı"" dedi. Başka bir görgü tanığı ise ""Sadece bir masadaki kişilere ateş açıldı"" ifadesini kullandı.RESTORAN KAPALI, TADİLAT SÜRÜYORCamları kırılan ve hasar meydana gelen restoran bugün açılmazken, çevresinde yerel güvenlik güçleri olduğu görüldü. Demirören Haber Ajansı (DHA) ekibi, restoranda tadilat yapıldığını ve camlarının değiştirilmeye çalışıldığını gözlemledi. Yerel güvenlik güçlerinin çekim yapılmasına izin verilmediği restoranın çevresinde de çok sayıda güvenlik görevlisinin bulunduğu görüldü.CENAZESİ TÜRKİYE'YE GÖNDERİLDİAdıyaman'ın Kahta ilçesi nüfusuna kayıtlı ancak ailesi Mersin'de, kendisi de eşiyle birlikte Ankara'da ikamet eden şehit Osman Osman Köse'nin cenazesi, Türk yetkililer tarafından Erbil Uluslararası Havalimanı'ndan uçakla Ankara'ya götürüldü. Şehidin cenazesinin ikindi vakti Ahmet Hamdi Akseki Camisi'nde düzenlenecek törenle son yolculuğuna uğurlanacak.BAYRAMA YAKIN TÜRKİYE'YE DÖNECEKTİ
Şehit Osman Köse'nin 6 aylık geçici görevlendirme kapsamında 5 ayı aşkın süre önce Erbil'e geldiği ve yaklaşık iki hafta sonra görevini tamamlayıp, Kurban Bayramı öncesi Türkiye'ye döneceği öğrenildi. Evli ve 1 çocuk babası şehit Osman Köse'nin Kurban Bayramı'nı Mersin'de geçirip, Ankara'daki görevine devam etmeyi düşündüğü belirtildi.   ",/Dunya/diplomatin-sehit-oldugu-restoranda-turk-heyetinden-inceleme-4719316,Dünya,18.07.19-16:13,https://iasbh.tmgrup.com.tr/f2230e/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/diplomatin-sehit-oldugu-restoranda-turk-heyetinden-inceleme-1563456159700.jpg
"İran, yabancı bir petrol tankerine el konulduğunu duyurdu","Devrim Muhafızlarına ait internet sitesinden yapılan yazılı açıklamada, pazar günü, Basra Körfezi'nde devriye görevindeki Devrim Muhafızları Deniz Kuvvetlerine ait botların yabancı bir tankeri yakıt kaçakçılığı yaptığı gerekçesiyle Lark Adası'nın güneyinde durdurduğu belirtildi.Tankerde 1 milyon litre yakıt taşındığı ve yabancı uyruklu 12 kişilik mürettebat bulunduğu ifadelerine yer verilen açıklamada, Batılı bazı medya organlarında geçen ""İran'ın bir diğer yabancı tankeri durdurduğu"" iddiaları yalanlandı.Hürmüz Boğazı'nda seyir halindeki Birleşik Arap Emirlikleri'ne (BAE) ait petrol tankerinden cumartesi gecesinden bu yana haber alınamadığı bildirilmişti.Konuyla ilgili İran Dışişleri Bakanlığı tarafından salı günü yapılan açıklamada, İran'ın BAE'ye ait petrol tankerine el koyduğu yönündeki iddialar yalanlanmış, İran güçlerinin arıza yapan gemiyi gerekli müdahalelerin yapılması için İran kara sularına çektiği ifade edilmişti. ",/Dunya/bakan-turhan-kita-sahanligimizda-sondaj-faaliyetleri-yurutmek-hakkimiz-4719315,Dünya,18.07.19-16:07,https://iasbh.tmgrup.com.tr/5aa6fc/752/395/0/69/616/392?u=https://isbh.tmgrup.com.tr/sbh/2019/07/18/iran-yabanci-bir-petrol-tankerine-el-konuldugunu-duyurdu-1563456689951.jpeg
