Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Şanlıurfa’da Filistin’e destek konvoyu,"İsrail polisinin geçtiğimiz gün teravih namazı sırasında Mescid-i Aksa'daki cemaate ses bombaları ve plastik mermiyle müdahale etmesiyle başlayan ve gün geçtikçe artan saldırılar Şanlıurfa'da yapılan basın açıklamaları ile kınandı.""Filistin halkı yalnız değildir"" mesajı verilen açıklamaların ardından bu akşam da Filistin'e destek için konvoy düzenlendi. İHH Genel Başkanı Bülent Yıldırım'ın ""Türkiye'nin her tarafında eylemler yapacağız, buradan bütün kardeşlerime sesleniyorum, bugünden itibaren Türkiye'nin her yerinde konvoylar düzenleyeceksiniz, Filistin bayraklarını alacaksınız ve Türkiye'nin her tarafında bu konvoylarla gezeceksiniz"" çağrısı üzerine düzenlendiği belirtilen konvoya çok sayıda araç katıldı.Konvoy, kornolar ve bayraklar eşliğinde şehir merkezinde ilerledi.",/Yasam/sanliurfada-filistine-destek-konvoyu-5496991,Yaşam,09.05.21-00:01,https://iasbh.tmgrup.com.tr/e7d16c/752/395/0/0/1600/841?u=https://isbh.tmgrup.com.tr/sbh/2021/05/10/sanliurfada-filistine-destek-konvoyu-1620598881405.jfif
Küçükçekmece’de kısıtlama saatinde sahilde oyun oynadılar,,/Yasam/kucukcekmecede-kisitlama-saatinde-sahilde-oyun-oynadilar-5550825,Yaşam,19.06.21-00:01,https://iasbh.tmgrup.com.tr/e424c3/752/395/0/55/600/370?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/kucukcekmecede-kisitlama-saatinde-sahilde-oyun-oynadilar-1624160431830.jpg
Brezilya’da Kovid-19 kaynaklı can kaybı yarım milyonu geçti,"İlk olarak Aralık 2019'da Çin'in Hubei eyaletine bağlı Vuhan kentinde ortaya çıkan ve kısa sürede tüm dünyayı etkisi altına alan yeni tip koronavirüs (Kovid-19) salgınından en çok etkilenen ülkeler arasında yer alan Brezilya'da bilanço ağırlaşıyor.ÖLÜ SAYISI YARIM MİLYONU GEÇTİSağlık Bakanlığı verilerine göre, son 24 saatte 2 bin 301 kişinin ölmesiyle ülkede Kovid-19 kaynaklı ölü sayısı 500 bin 800'e yükseldi. Ülkede bir günde 82 bin 288 yeni vakanın tespit edilmesiyle toplam vaka sayısı 17 milyon 883 bin 750'ye, iyileşenlerin sayısı da 16 milyon 183 bin 849'a çıktı.Brezilya Sağlık Bakanı Marcelo Queiroga, Twitter hesabından, ""Mümkün olan en kısa zamanda bütün Brezilyalıları aşılamak ve 1 yıldan fazladır bizi altüst eden bu durumu değiştirmek için yorulmaksızın çalışıyorum. Sevdiklerini kaybeden tüm anne, baba, arkadaş ve yakınlara başsağlığı diliyorum "" açıklamasında bulundu.ABD'NİN ARDINDAN İKİNCİ SIRADANüfusu 210 milyonu aşan Brezilya, ABD'nin ardından dünyada Kovid-19 kaynaklı ölümün görüldüğü ikinci, en çok vaka tespit edilen üçüncü ülke konumunda bulunuyor.Ülkede bugüne kadar 85 milyondan fazla kişiye en az 1 doz Kovid-19 aşısı yapılmasına rağmen vaka ve ölüm sayısında ciddi bir düşüş görülmedi.SALGININ KÖTÜ YÖNETİMİNDEN BOLSONARO SORUMLU TUTULUYORBrezilya'da çeşitli çevreler salgının kötü yönetiminden Devlet Başkanı Jair Bolsonaro'yu sorumlu tutuyor. Bolsonaro, salgın döneminde virüsü küçümseyen ve salgına karşı alınan önlemleri eleştiren tavırları nedeniyle sıkça eleştirilmişti.Brezilya Senatosu, 27 Nisan'da salgın döneminde 4 sağlık bakanının değiştiği Bolsonaro hükümetinin salgına karşı tutumunu ve ihmalkar davranıp davranmadığını araştırmak üzere komisyon kurmuş ve başta eski sağlık bakanları olmak üzere birçok devlet görevlisi bu komisyona ifade vermişti.",/Dunya/brezilyada-kovid-19-bilancosu-agirlasiyor-olu-sayisi-yarim-milyonu-gecti-5550823,Dünya,19.06.21-00:01,https://iasbh.tmgrup.com.tr/a4e400/752/395/0/5/864/458?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/brezilyada-kovid-19-nedeniyle-hayatini-kaybedenlerin-sayisi-yarim-milyonu-gecti-1624156854559.jpg
Fit hali dikkatlerden kaçmadı! Havuz pozuna beğeni yağdı,"Ünlü oyuncu Hande Ataizi, rol aldığı dizinin sezon finalinin ardından soluğu tatilde aldı. Sosyal medya hesabını aktif kullanan ünlüler arasında yer alan Hande Ataizi, tatil pozlarını paylaşmayı da ihmal etmedi.HAVUZ BAŞI POZLARINA BEĞENİ YAĞDIGüzel oyuncu, sevgilisi Dinç Aydoğdu ile havuz başında verdiği pozları Instagram hesabından takipçilerinin beğenisine sundu. Siyah mayosu ve fit vücuduyla gençlere taş çıkartan Hande Ataizi'nin paylaşımına kısa sürede binlerce beğeni ve yorum geldi. Ünlü oyuncu, düzgün fiziğiyle hayranlarından tam not aldı.""BU YAZ AKLIMIZDA SADECE TATİL VAR""Güzel oyuncu Hande Ataizi, sevgilisi Dinç Aydoğdu'yla görüntülenmişti. Burada magazin muhabirlerinin ""Sevgiliniz Dinç Aydoğdu'yla evlilik olur mu?"" sorusuna Ataizi, ""Bu yaz aklımızda sadece tatil var"" yanıtını vermişti.",/magazin/unlu-oyuncu-hande-ataizi-ile-sevgilisi-dinc-aydogdunun-havuz-pozuna-begeni-yagdi-5550821,Günaydın,19.06.21-00:01,https://iasbh.tmgrup.com.tr/a5ece2/752/395/0/98/600/413?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/unlu-oyuncu-hande-ataizi-ile-sevgilisi-dinc-aydogdunun-havuz-pozuna-begeni-yagdi-1624154188111.jpg
Ermeni terör örgütüne inat diplomat oldum,,/gundem/2021/06/19/disisleri-bakani-mevlut-cavusoglu-ermeni-teror-orgutune-inat-diplomat,Gündem,19.06.21-00:01,https://iasbh.tmgrup.com.tr/54a8da/752/395/0/0/750/393?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/disisleri-bakani-mevlut-cavusoglu-teror-orgutune-inat-diplomat-oldum-1624149491867.jpg
Şanlıurfa’da silahlı kavga,"Kavga gece geç saatlerinde Suruç ilçesine bağlı Akören kırsal mahallesinde meydana geldi. Alınan bilgiye göre Akören kırsal mahallesinde aralarında husumet bulunduğu iddia edilen iki aile arasındaki tartışma kısa sürede kavgaya dönüştü. Silahların da kullanıldığı kavgada ilk belirlemelere göre 2 kişi hayatını kaybetti 9 kişide yaralandı.İKİ KİŞİ HAYATINI KAYBETTİHaber verilmesi üzerine olay yerine çok sayıda 112 acil sağlık ve jandarma ekipleri sevk edildi. Yaralılar olay yerinde yapılan ilk müdahalelerinin ardından ambulansla Suruç Devlet Hastanesi, Balıklıgöl Devlet hastanesi, Mehmet Akif İnan Eğitim Araştırma Hastanesi ve Şanlıurfa Eğitim Araştırma hastanelerine kaldırılarak tedavi altına alındı.Yaralılardan Hikmet Gök. ve Kavas gök yapılan tüm müdahalelere rağmen kurtarılamayarak hayatını kaybetti. Jandarma mahallede geniş güvenlik önlemleri aldı.",/Yasam/sanliurfada-silahli-kavga-ortalik-kan-golune-dondu-5550816,Yaşam,19.06.21-00:01,https://iasbh.tmgrup.com.tr/a4f150/752/395/0/218/1600/1059?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/sanliurfada-silahli-kavga-ortalik-kan-golune-dondu-1624149130098.jpg
D-100’de korku dolu anlar! Bir anda alev aldı,,/Yasam/d-100-karayolunda-korku-dolu-anlar-seyir-halindeki-otomobil-bir-anda-alev-aldi-5550814,Yaşam,19.06.21-00:01,https://iasbh.tmgrup.com.tr/ea7592/752/395/0/148/600/463?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/1624147324424.jpg
"Otobüs kontrolden çıktı, ortalık savaş alanına döndü","Adıyaman'da faaliyet gösteren bir fabrikada çalışan işçileri taşıyan Ali Rıza Aslan idaresindeki 02 S 0062 plakalı Mercedes marka otobüs, Fatih mahallesi 2. Çevre Yolu Hazreti Ali Cami yakınlarında sürücüsünün direksiyon hakimiyetini kaybetmesi sonucu kontrolden çıkarak refüje çıktı. İşçilerin içerisinde bulunduğu otobüs, refüjdeki elektrik direğiyle ağaçları parçalayarak yolun karşı tarafına geçti.80 METRE İLERLEDİKTEN SONRA DURABİLDİOrtalığın savaş alanına döndüğü kaza yerinde kontrolden çıkan otobüs, yaklaşık 80 metre ilerledikten sonra durabildi. Meydana gelen kazada otobüs sürücüsü Ali Rıza Aslan ile otobüste bulunan Yusuf Karakuş yaralandı. Her iki yaralı olay yerine gelen 112 Acil Sağlık ekiplerince yapılan ilk müdahalenin ardından Adıyaman Eğitim ve Araştırma Hastanesi'ne kaldırıldı.Otobüsün parçalayarak etrafa savurduğu ağaç parçaları ile elektrik direği Adıyaman Belediyesi İtfaiye Müdürlüğü ekiplerinin çalışmaları sonrasında yoldan kaldırıldı.KAZAYLA İLGİLİ SORUŞTURMA SÜRÜYORElektrik dağıtım şirketi olan AKEDAŞ ekipleri tarafından da yolun aydınlatılması için çalışma gerçekleştirildi. Polis ekiplerinin olay yerinde yapmış olduğu çalışmalar sonrasında kazaya karışan otobüs yoldan kaldırıldı.Kazayla ilgili soruşturma sürüyor.",/Yasam/adiyamanda-korkunc-kaza-iscileri-tasiyan-otobus-kontrolden-cikti-yaralilar-var-5550813,Yaşam,19.06.21-00:01,https://iasbh.tmgrup.com.tr/35e942/752/395/0/0/999/524?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/adiyamanda-korkunc-kaza-iscileri-tasiyan-otobus-kontrolden-cikti-yaralilar-var-1624146798590.jpg
’Dur’ ihtarına uymayan kadın sürücü kaza yaptı,"Kamyonet ile Bartın kent merkezi istikametine seyir halinde olan G.U.,Çaydüzü mahallesi mevkiinde polis ekiplerince gerçekleştirilen yol kontrol uygulamasında polislerin dur ihtarına uymadı. Kullandığı kamyonetle kontrol noktasında durmayan ve kaçmaya başlayan sürücünün yakalanması için takip başlatıldı.G.U. polis ekiplerinden kaçmayı sürdürürken Bartın Devlet Hastanesi kavşağında virajı alamayarak orta refüje çarptı. Yolun karşısına geçen ve kaldırıma çıkarak duran kamyonet sürücüsü G.U. yaralandı. 112 ekiplerince ilk müdahalesi kaza mahallinde gerçekleşen G.U. ambulansla Bartın Devlet Hastanesine kaldırıldı.  ",/Yasam/dur-ihtarina-uymayan-kadin-surucu-kaza-yapti-5550793,Yaşam,19.06.21-00:01,https://iasbh.tmgrup.com.tr/e7e370/752/395/0/40/999/565?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/dur-ihtarina-uymayan-kadin-surucu-kaza-yapti-1624141962173.jpg
İstanbul Emniyeti’nden “Babalar Günü” klibi! Ünlü isim de oynadı,İstanbul İl Emniyet Müdürlüğü; Babalar Günü için özel ve duygusal bir klip hazırladı. İstanbul Emniyeti Medya-Halkla İlişkiler ve Protokol Şube Müdürlüğü tarafından hazırlanan yaklaşık üç dakikalık klipte polis çocukları ve ünlü oyuncu Sinem Uslu oynadı.KLİP BÜYÜK BEĞENİ ALDISinem Uslu klipte; Gazi bir polisin kızını canlandırdı ve öğretmen rolünde yer aldı. Çocukların; tüm babaların Babalar Günü'nü kutladığı duygu dolu klip İstanbul İl Emniyet Müdürlüğü tarafından paylaşıldı ve büyük beğeni aldı. İşte o klip...             İstanbul Emniyeti’nden “Babalar Günü” klibi! Ünlü isim de oynadı | Video          ,/gundem/2021/06/19/istanbul-emniyetinden-babalar-gunu-klibi-unlu-isim-de-oynadi,Gündem,19.06.21-00:01,https://iasbh.tmgrup.com.tr/1d3316/752/395/0/28/837/468?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/istanbul-emniyetinden-babalar-gunu-klibi-unlu-isim-de-oynadi-1624136848461.jpg
İsveç’te yaklaşık 100 bin kişiye sahte PCR testi satıldığı iddiasıyla inceleme başlatıldı,"Aftonbladet gazetesinin haberine göre, özel sağlık şirketlerinin ülke genelinde yaklaşık 100 bin kişiye sahte PCR testi sattığını öner sürdü. Haberde, milyonlarca dolarlık vurgun yapıldığı iddia edilirken yurt dışına çıkacakların isteği doğrultusunda sahte negatif PCR testli seyahat belgesi düzenlendiği ileri sürüldü.ŞÜPHELİLER HAKKINDA İNCELEME BAŞLATILDIOlayı araştıran savcı Alexandra Bittner, dosyada gizlilik bulunduğunu ve var olan şüpheliler hakkında da inceleme başlatıldığını kaydetti. İsveç'te devlet hastaneleri ve sağlık ocaklarında PCR testi yapmasına rağmen seyahat belgeseli verilmiyor. Bu nedenle yurt dışına çakacaklar özel sağlık şirketlerinden 150 avro karşılığı PCR testi yaptırıp seyahat belgesi alabiliyor.",/Dunya/isvecte-yaklasik-100-bin-kisiye-sahte-pcr-testi-satildigi-iddiasiyla-inceleme-baslatildi-5550725,Dünya,19.06.21-00:01,https://iasbh.tmgrup.com.tr/d91728/752/395/0/16/642/353?u=https://isbh.tmgrup.com.tr/sbh/2021/06/20/isvecte-yaklasik-100-bin-kisiye-sahte-pcr-testi-satildigi-iddiasiyla-inceleme-baslatildi-1624138581324.jpg
Azerbaycan’dan gelen yardım ekibi Dalaman Havalimanı’na indi,"Bakü Haydar Aliyev Havaalanı'ndan uçakla Dalaman Havalimanı'na gelen 100 kişilik grubu Dalaman Kaymakamı Ali Güldoğan, Dalaman Belediye Başkanı Muhammet Karakuş ve yetkililer karşıladı.Havalimanında pasaport işlemleri tamamlanan Azerbaycanlı ekipler kendilerine tahsis edilen otobüslerle Muğla'nın Kötekli Mahallesi'ndeki kalacakları yere uğurlandı.Ekip sorumlusu Xudiyev Rza, Azerbaycan Devlet Başkanı İlham Aliyev'in onayıyla yüz kişilik ekibin yangın söndürme çalışmalarına destek vermek üzere Türkiye'ye geldiğini söyledi.Azerbaycan'ın her zaman Türkiye'nin yanında olduğunu dile getiren Xudiyev Rza, ""Önce genel bir çalışma ve koordinasyonla neler yapabileceğimizi planlayacağız. Biz canımızla, kanımızla her zaman Türkiye'nin zor gününde yanındayız. Ve ne zaman bize ihtiyaç olursa her zaman kardeş Türkiye'nin yanında olacağız. Birlikteliğimizi göstereceğiz"" dedi.Xudiyev Rza, son günlerde yaşanan orman yangınları dolayısıyla geçmiş olsun dileklerini iletti.",/gundem/2021/07/30/azerbaycanli-ekip-orman-yanginlariyla-mucadeleye-destek-icin-turkiyeye-geldi,Gündem,30.07.21-00:01,https://iasbh.tmgrup.com.tr/a2fd00/752/395/0/33/1200/664?u=https://isbh.tmgrup.com.tr/sbh/2021/07/31/azerbaycanli-ekip-orman-yanginlariyla-mucadeleye-destek-icin-turkiyeye-geldi-1627695589952.jpeg
Tunus’ta iki milletvekili gözaltına alındı,"Tunus yerel medya kaynaklarının aktardığı bilgiye göre, milletvekili İyari Askeri Temyiz Mahkemesinde görülen davası nedeniyle gözaltına alındı.İyari'nin ""ordunun itibarını zedeleme ve askeri liderlere hakaret"" suçlamasıyla yargılandığı ve temyiz sürecindeki dava nedeniyle iki ay hapsinin söz konusu olduğu kaydedildi.Tunus'taki 14 Şubat 2011 devriminin en önemli blog yazarları arasında gösterilen İyari, gıyaben yargılandığı davada, askeri mahkemece 18 Kasım 2014'te 3 yıl hapis cezasına çarptırılmıştı. Avukatlarının karara yaptığı itirazın ardından İyari'nin davasında askeri mahkemede yeniden yargılanmak üzere temyize gidilmişti.ONUR KOALİSYONU MİLLETVEKİLİ MAHİR ZEYD'E GÖZALTIMenuba Ceza Mahkemesi tarafından alınan karar uyarınca Onur Koalisyonu milletvekili Mahir Zeyd'in gözaltına alındığı kaydedildi.Zeyd hakkında resmi belgeleri ele geçirerek internetten izinsiz yayınlamak ve Tunus'un eski Cumhurbaşkanı El-Baci Kaid es-Sibsi'ye hakaret etmekten yargı kararlarının bulunduğu ifade edildi.CUMHURBAŞKANI SAİD, DIŞİŞLERİ BAKANLIĞI DEVLET SEKRETERİNİ GÖREVDEN ALDICumhurbaşkanlığın sosyal medya hesabından yapılan yazılı açıklamada, Cumhurbaşkanı Kays Said'in Dışişleri Bakanlığı Devlet Sekreteri Muhammed Ali el-Naziti'yi görevden aldığı aktarıldı.Açıklamada, Naziti'nin görevden alınma nedeni ve yerine kimin atanacağına ilişkin bilgiye yer verilmedi.",/Dunya/tunusta-iki-milletvekili-gozaltina-alindi-5603060,Dünya,30.07.21-00:01,https://iasbh.tmgrup.com.tr/854b5c/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2021/07/31/tunusta-iki-milletvekili-gozaltina-alindi-1627695518388.jpeg
Başkan Erdoğan yangın felaketinin yaşandığı Manavgat’taki vatandaşlarla telefonda görüştü,"İçişleri Bakanı Süleyman Soylu, Antalya'nın Manavgat ilçesindeki yangın bölgesinde inceleme yaptı.Yangın Yönetim Merkezine gelerek çalışmalar hakkında bilgi alan Soylu, ardından yanan bölgede havadan incelemede bulundu.Soylu, söndürme çalışmalarını izledi, devam eden yangınlarla ilgili Antalya Valisi Ersin Yazıcı'dan bilgi aldı.Karadan da yangından etkilenen bölgelere giden Soylu, yangının etkilediği Belenobası Mahallesi'nde vatandaşlara geçmiş olsun dileklerini iletti. Soylu, ""Sizi hiçbir zaman yalnız bırakmayacağız. Cumhurbaşkanımız 'Herkesin evinin yerine ev yapılacak. Benim çiftçime en güzelini yapıp vereceksiniz.' dedi. Endişe etmeyin. En güzelini yapıp size teslim edeceğiz. Bu işler bitene kadar buradayız."" ifadelerini kullandı.

KONUTLAR SÜRATLE TESLİM EDİLECEKBakan Soylu, daha sonra mahalle sakinlerinin, telefonla aradığı Cumhurbaşkanı Recep Tayyip Erdoğan ile konuşmasını sağladı.Telefondan mahalle sakinlerine seslenen Erdoğan, geçmiş olsun dileğinde bulundu. Büyük bir felaket yaşandığını belirten Erdoğan, ""3 canımız gitti maalesef. Hayvan telefatının da hepsinin tespitini yapıp yarından itibaren gidereceğiz."" diye konuştu.Çevre ve Şehircilik Bakanlığınca bu afette mağduriyet yaşayanların hasar tespitlerinin ivedilikle yapılmakta olduğuna işaret eden Erdoğan, ""Gerek ayni gerek nakdi olarak bütün destekleri vereceğiz. Bu konutları da en ideal şekliyle yapıp sahiplerine inşallah süratle teslim edeceğiz."" dedi.

""YARIN İNŞALLAH BÖLGEDE OLACAĞIM""""Mal geri gelir ama can gelmez."" diyen Erdoğan, şunları kaydetti:""Ben de yarın inşallah bölgede olacağım. Pazar günü yine inşallah bölgede olacağım. Bakan arkadaşlarım ve milletvekili arkadaşlarım orada. Devletin kademeleri orada. Hepsi tespitleri yapıyorlar. Gördüğünüz gibi çok şark kurnazları var. Yalan yanlış her şeyi söyleyenler de var. Yalan yanlışlara, uydurma haberlere asla uymayın, bu devlet her şeyi yapmaya muktedirdir. Yalan hariç. ""Mahalle sakini Fahri Oruç da ""Bizi mutlu ettiniz. Bizi şereflendirdiniz. Allah razı olsun. Herkesin selamı var."" karşılığını verdi.",/gundem/2021/07/30/baskan-erdogan-yangin-felaketinin-yasandigi-manavgattaki-vatandaslarla-telefonda-gorustu,Gündem,30.07.21-00:01,https://iasbh.tmgrup.com.tr/83aced/752/395/0/0/616/323?u=https://isbh.tmgrup.com.tr/sbh/2021/07/31/baskan-erdogan-yangin-felaketinin-yasandigi-manavgattaki-vatandaslara-seslendi-insallah-bolgede-olacagim-1627691592255.jpeg
"Türkiye Arjantin maçı hangi kanalda, saat kaçta?","Filenin Sultanları 2020 Tokyo Olimpiyatlarındaki 4. maçında Arjantin ile karşı karşıya geliyor. Çin'in karşısında aldığı farklı skorla hızlı başlangıç yapan son olarak ABD karşısında başarılı bir performans gösteren A Milli Kadın voleybol takımımız, B grubundaki 4 maçında Arjantin'i mağlup etmeyi ve ilk 4'e girerek çeyrek finale yükselmeyi hedefliyor. Diğer yandan mücadeleyi seyretmek isteyen sporseverler ise Türkiye Arjantin voleybol maçı hangi kanalda, saat kaçta? soruları üzerinden yoğun araştırmalarına devam ediyor.Türkiye Arjantin voleybol maçı canlı yayın kanalı ve saat bilgileri şöyle;
2020 Tokyo Olimpiyat oyunları Türkiye - Arjantin maçı 31 Temmuz 2021 Cumartesi günü saat TSİ 08:30'da başlayacak. Ariake Arena'da oynanacak karşılaşma TRT Spor ekranlarında canlı olarak yayınlanacak.Gruplarında ilk 4'e giren takımlar çeyrek finale yükselecek.A Milli Takım, grubundaki ilk maçında son olimpiyat şampiyonu Çin'i 3-0 mağlup ederken, ikinci karşılaşmada İtalya'ya 3-1 mağlup oldu. A Milli Takım, grubundaki üçüncü maçında iyi dönüş yaptığı ABD'ye ise 3-2 yenildi.B Grubu'nda 4 puanı bulunan Türkiye, 4. sırada yer alıyor. Üç maçında da rakiplerine yenilen ve henüz puan alma başarısı gösteremeyen Arjantin ise son sırada bulunuyor.

Gruptan çıkmak için milli takıma Arjantin karşısında 3-0 veya 3-1'lik galibiyetler yetecek. Millilerin, 3-2 galibiyeti ve olası yenilgisi halinde gruptan çıkıp çıkamayacağı Rusya Olimpiyat Komitesi ile yapacağı son maçta belli olacak.Bu arada A Milli Takım, gruptan çıkması halinde tarihinde ilk kez olimpiyatlarda çeyrek finale kalma başarısı gösterecek.Türkiye, voleybol branşında olimpiyat oyunlarında ilk kez Londra 2012'de yer aldı. Milli takım, Londra'daki grup mücadelesini 5. sırada tamamlamış ve oyunlara erken veda etmişti. ",/spor/tum-sporlar/2021/07/30/turkiye-arjantin-voleybol-maci-hangi-kanalda-tokyo-olimpiyatlari-turkiye-arjantin-maci-saat-kacta,Tüm Sporlar,30.07.21-00:01,https://iasbh.tmgrup.com.tr/afe283/752/395/0/41/800/461?u=https://isbh.tmgrup.com.tr/sbh/2021/07/31/turkiye-arjantin-voleybol-maci-hangi-kanalda-tokyo-olimpiyatlari-turkiye-arjantin-maci-saat-kacta-1627685166053.jpg
